s,curvature,initial_pathTheta,terminal_pathTheta,x,y
2.5611401166640317,0.11112586975614971,1.5707963267948966,1.5707963267948966,1.1742218648692497,2.178659224071856
2.5711445702447504,0.11556480627198383,1.5707963267948966,1.5707963267948966,1.1811869790583767,2.1858408865382475
2.5811490238254695,0.12000250277818597,1.5707963267948966,1.5707963267948966,1.188143785423623,2.1930305970084425
2.591153477406188,0.1244388113030423,1.5707963267948966,1.5707963267948966,1.1950919551023895,2.200228654354965
2.6011579309869073,0.12887357261006002,1.5707963267948966,1.5707963267948966,1.2020311582329024,2.207435356191606
2.611162384567626,0.13330661578748615,1.5707963267948966,1.5707963267948966,1.2089610639280015,2.214650998817581
2.621166838148345,0.13773775785010042,1.5707963267948966,1.5707963267948966,1.2158813402501614,2.2218758771607585
2.6311712917290637,0.14216680336755672,1.5707963267948966,1.5707963267948966,1.2227916541877903,2.2291102847199276
2.641175745309783,0.14659354407279276,1.5707963267948966,1.5707963267948966,1.2296916716328683,2.2363545135060985
2.6511801988905015,0.151017758479909,1.5707963267948966,1.5707963267948966,1.2365810573599663,2.243608853982807
2.6611846524712206,0.15543921151125123,1.5707963267948966,1.5707963267948966,1.2434594750067145,2.250873595005422
2.6711891060519393,0.15985765413283398,1.5707963267948966,1.5707963267948966,1.2503265870557607,2.258149023759427
2.6811935596326584,0.1642728229982259,1.5707963267948966,1.5707963267948966,1.2571820548182862,2.265435425697677
2.691198013213377,0.16868444008729744,1.5707963267948966,1.5707963267948966,1.264025538419124,2.2727330844766156
2.701202466794096,0.17309221236701763,1.5707963267948966,1.5707963267948966,1.2708566967835457,2.280042281891445
2.711206920374815,0.17749583145557082,1.5707963267948966,1.5707963267948966,1.2776751876257646,2.287363297810246
2.721211373955534,0.18189497329307894,1.5707963267948966,1.5707963267948966,1.2844806674392197,2.2946964101070417
2.7312158275362526,0.18628929782767728,1.5707963267948966,1.5707963267948966,1.2912727914886915,2.3020418945938093
2.7412202811169717,0.1906784487065469,1.5707963267948966,1.5707963267948966,1.2980512138043134,2.309400024951437
2.7512247346976904,0.19506205298708204,1.5707963267948966,1.5707963267948966,1.3048155871775304,2.316771072659631
2.761229188278409,0.19943972085523892,1.5707963267948966,1.5707963267948966,1.3115655631590686,2.3241553069257828
2.771233641859128,0.20381104534844693,1.5707963267948966,1.5707963267948966,1.3183007920589682,2.331552994612805
2.781238095439847,0.20817560210678943,1.5707963267948966,1.5707963267948966,1.3250209229487417,2.3389644001659415
2.791242549020566,0.21253294914066256,1.5707963267948966,1.5707963267948966,1.331725603665716,2.3463897855385802
2.8012470026012846,0.21688262660076038,1.5707963267948966,1.5707963267948966,1.3384144808196075,2.353829410117072
2.8112514561820037,0.22122415657194924,1.5707963267948966,1.5707963267948966,1.3450871998014013,2.3612835306445903
2.8212559097627223,0.22555704288375777,1.5707963267948966,1.5707963267948966,1.3517434047945753,2.3687524011440435
2.8312603633434414,0.22988077094272047,1.5707963267948966,1.5707963267948966,1.3583827387887397,2.376236272840077
2.84126481692416,0.23419480758703115,1.5707963267948966,1.5707963267948966,1.3650048435957354,2.3837353940801904
2.851269270504879,0.2384986009515184,1.5707963267948966,1.5707963267948966,1.3716093598682548,2.391250010255005
2.861273724085598,0.24279158036131906,1.5707963267948966,1.5707963267948966,1.3781959271210302,2.39878036371772
2.871278177666317,0.24707315625222886,1.5707963267948966,1.5707963267948966,1.3847641837546507,2.406326693702796
2.8812826312470357,0.25134272010535286,1.5707963267948966,1.5707963267948966,1.3913137670820497,2.4138892362439135
2.8912870848277548,0.25559964441285776,1.5707963267948966,1.5707963267948966,1.39784431335772,2.4214682240912513
2.9012915384084734,0.25984328267565415,1.5707963267948966,1.5707963267948966,1.4043554578096988,2.429063886628135
2.9112959919891925,0.2640729694207337,1.5707963267948966,1.5707963267948966,1.4108468346743726,2.4366764497871203
2.921300445569911,0.26828802023720444,1.5707963267948966,1.5707963267948966,1.417318077234141,2.444306135965555
2.93130489915063,0.27248773185840913,1.5707963267948966,1.5707963267948966,1.4237688178579884,2.4519531639406966
2.941309352731349,0.2766713822778193,1.5707963267948966,1.5707963267948966,1.4301986880449964,2.459617748784443
2.9513138063120676,0.2808382308714416,1.5707963267948966,1.5707963267948966,1.436607318470836,2.467300101777749
2.9613182598927867,0.2849875185791167,1.5707963267948966,1.5707963267948966,1.442994339037276,2.475000430324807
2.9713227134735054,0.28911846810641156,1.5707963267948966,1.5707963267948966,1.4493593789247348,2.4827189378670598
2.9813271670542245,0.2932302841524599,1.5707963267948966,1.5707963267948966,1.455702066647908,2.4904558237971397
2.991331620634943,0.2973221536970186,1.5707963267948966,1.5707963267948966,1.4620220301144908,2.498211283372807
3.0013360742156623,0.3013932463011424,1.5707963267948966,1.5707963267948966,1.468318896687024,2.5059855076309874
3.011340527796381,0.30544271445264415,1.5707963267948966,1.5707963267948966,1.4745922932478708,2.51377868330199
3.0213449813771,0.30946969395816215,1.5707963267948966,1.5707963267948966,1.4808418462673498,2.5215909927240165
3.0313494349578187,0.31347330435871873,1.5707963267948966,1.5707963267948966,1.487067181875021,2.529422613758044
3.041353888538538,0.3174526493848924,1.5707963267948966,1.5707963267948966,1.493267925934139,2.5372737197032005
3.0513583421192565,0.32140681746836564,1.5707963267948966,1.5707963267948966,1.4994437041192679,2.5451444792127296
3.0613627956999756,0.325334882280599,1.5707963267948966,1.5707963267948966,1.5055941419970569,2.553035056210657
3.0713672492806943,0.32923590330677927,1.5707963267948966,1.5707963267948966,1.511718865110162,2.5609456098092713
3.0813717028614134,0.33310892647463597,1.5707963267948966,1.5707963267948966,1.5178174990643054,2.568876294227538
3.091376156442132,0.33695298481728697,1.5707963267948966,1.5707963267948966,1.5238896696184443,2.576827258710555
3.101380610022851,0.3407670991727087,1.5707963267948966,1.5707963267948966,1.529935002778032,2.5847986474501883
3.11138506360357,0.34455027893373924,1.5707963267948966,1.5707963267948966,1.5359531248913303,2.592790599506988
3.1213895171842885,0.34830152283340565,1.5707963267948966,1.5707963267948966,1.5419436627487433,2.6008032487335333
3.1313939707650076,0.35201981976512775,1.5707963267948966,1.5707963267948966,1.547906243685124,2.6088367236993166
3.1413984243457262,0.3557041496655293,1.5707963267948966,1.5707963267948966,1.5538404956850063,2.616891147617304
3.1514028779264454,0.3593534844124632,1.5707963267948966,1.5707963267948966,1.5597460474907043,2.624966638272303
3.161407331507164,0.3629667887679829,1.5707963267948966,1.5707963267948966,1.5656225287132168,2.6330633079512644
3.171411785087883,0.36654302137927525,1.5707963267948966,1.5707963267948966,1.5714695699458692,2.6411812633756573
3.181416238668602,0.3700811357885123,1.5707963267948966,1.5707963267948966,1.5772868028806117,2.649320605636043
3.191420692249321,0.3735800815014822,1.5707963267948966,1.5707963267948966,1.5830738604269006,2.6574814301289913
3.2014251458300396,0.3770388050892,1.5707963267948966,1.5707963267948966,1.58883037683306,2.6656638264964605
3.2114295994107587,0.38045625130716554,1.5707963267948966,1.5707963267948966,1.594555987810041,2.673867878567787
3.2214340529914773,0.38383136426756936,1.5707963267948966,1.5707963267948966,1.6002503306574638,2.6820936643044058
3.2314385065721964,0.38716308863877286,1.5707963267948966,1.5707963267948966,1.6059130443918428,2.6903412557474415
3.241442960152915,0.39045037086685946,1.5707963267948966,1.5707963267948966,1.6115437698768686,2.698610718968294
3.251447413733634,0.3936921604269435,1.5707963267948966,1.5707963267948966,1.6171421499556322,2.706902114022353
3.261451867314353,0.39688741111189446,1.5707963267948966,1.5707963267948966,1.6227078295846527,2.715215494905956
3.271456320895072,0.40003508232778484,1.5707963267948966,1.5707963267948966,1.6282404559695807,2.7235509095167334
3.2814607744757907,0.40313414041828927,1.5707963267948966,1.5707963267948966,1.6337396787024263,2.731908399617434
3.2914652280565098,0.40618356001840455,1.5707963267948966,1.5707963267948966,1.6392051499001699,2.7402880008033734
3.3014696816372284,0.4091823254060777,1.5707963267948966,1.5707963267948966,1.644636524344593,2.7486897424736
3.311474135217947,0.4121294318772441,1.5707963267948966,1.5707963267948966,1.650033459623176,2.7571136478058995
3.321478588798666,0.41502388713397015,1.5707963267948966,1.5707963267948966,1.6553956162708887,2.7655597337357345
3.331483042379385,0.41786471267523684,1.5707963267948966,1.5707963267948966,1.6607226579127061,2.7740280109392215
3.341487495960104,0.4206509451930329,1.5707963267948966,1.5707963267948966,1.6660142514066725,2.782518483820244
3.3514919495408226,0.42338163797353656,1.5707963267948966,1.5707963267948966,1.671270066987328,2.7910311505017775
3.3614964031215417,0.4260558622962954,1.5707963267948966,1.5707963267948966,1.676489778409317,2.799566002821526
3.3715008567022604,0.4286727088266597,1.5707963267948966,1.5707963267948966,1.6816730630909822,2.808123026331928
3.3815053102829795,0.43123128899486274,1.5707963267948966,1.5707963267948966,1.686819602257756,2.816702200304615
3.391509763863698,0.43373073637574344,1.5707963267948966,1.5707963267948966,1.6919290810851457,2.825303497739375
3.4015142174444173,0.43617020804805906,1.5707963267948966,1.5707963267948966,1.6970011888411214,2.8339268853776836
3.411518671025136,0.4385488859249315,1.5707963267948966,1.5707963267948966,1.702035619027692,2.842572323720839
3.421523124605855,0.4408659780782837,1.5707963267948966,1.5707963267948966,1.7070320695214785,2.851239767052751
3.4315275781865737,0.4431207200306264,1.5707963267948966,1.5707963267948966,1.7119902427130667,2.8599291634674033
3.441532031767293,0.445312376015465,1.5707963267948966,1.5707963267948966,1.716909845644943,2.868640454901022
3.4515364853480115,0.44744024020230444,1.5707963267948966,1.5707963267948966,1.7217905901477966,2.877373577168952
3.4615409389287306,0.44950363789544456,1.5707963267948966,1.5707963267948966,1.726632192974991,2.8861284600072583
3.4715453925094493,0.45150192669433126,1.5707963267948966,1.5707963267948966,1.7314343759349897,2.894905027119031
3.481549846090168,0.4534344975922655,1.5707963267948966,1.5707963267948966,1.7361968660215383,2.903703196225401
3.491554299670887,0.4553007760465608,1.5707963267948966,1.5707963267948966,1.740919395541395,2.9125228791212225
3.5015587532516057,0.4571002229976433,1.5707963267948966,1.5707963267948966,1.7456017022394106,2.921363981735403
3.511563206832325,0.45883233583025257,1.5707963267948966,1.5707963267948966,1.7502435294207617,2.930226404195839
3.5215676604130435,0.46049664928562284,1.5707963267948966,1.5707963267948966,1.7548446260701385,2.9391100408988926
3.5315721139937626,0.46209273630632597,1.5707963267948966,1.5707963267948966,1.7594047469677014,2.9480147805833736
3.5415765675744812,0.46362020883321653,1.5707963267948966,1.5707963267948966,1.7639236528016171,2.9569405064089276
3.5515810211552004,0.4650787185318843,1.5707963267948966,1.5707963267948966,1.7684011102769952,2.9658870960387778
3.561585474735919,0.466467957453925,1.5707963267948966,1.5707963267948966,1.7728368922210487,2.9748544217267163
3.571589928316638,0.4677876586362888,1.5707963267948966,1.5707963267948966,1.7772307776843128,2.983842350408258
3.581594381897357,0.46903759662351974,1.5707963267948966,1.5707963267948966,1.781582552037753,2.9928507437958434
3.591598835478076,0.4702175879337789,1.5707963267948966,1.5707963267948966,1.7858920070656163,3.0018794584779886
3.6016032890587946,0.4713274914357753,1.5707963267948966,1.5707963267948966,1.790158941053867,3.010928346022249
3.6116077426395137,0.4723672086586164,1.5707963267948966,1.5707963267948966,1.794383158874078,3.0199972530818773
3.6216121962202323,0.47333668403847323,1.5707963267948966,1.5707963267948966,1.7985644720626373,3.0290860215060333
3.6316166498009514,0.4742359050772967,1.5707963267948966,1.5707963267948966,1.8027026988951544,3.038194488453407
3.64162110338167,0.4750649024318873,1.5707963267948966,1.5707963267948966,1.8067976644559463,3.047322486509097
3.651625556962389,0.475823749925159,1.5707963267948966,1.5707963267948966,1.8108492007025037,3.0564698438046
3.661630010543108,0.4765125644829745,1.5707963267948966,1.5707963267948966,1.8148571465248413,3.0656363841407335
3.6716344641238265,0.4771315059998385,1.5707963267948966,1.5707963267948966,1.8188213477996484,3.0748219271133386
3.6816389177045457,0.477680777123951,1.5707963267948966,1.5707963267948966,1.8227416574391644,3.08402628824158
3.6916433712852643,0.4781606229732236,1.5707963267948966,1.5707963267948966,1.8266179354347152,3.09324927909867
3.7016478248659834,0.47857133077319175,1.5707963267948966,1.5707963267948966,1.8304500488948596,3.1024907074448373
3.711652278446702,0.47891322942677506,1.5707963267948966,1.5707963267948966,1.8342378720780987,3.111750377362349
3.721656732027421,0.4791866890198277,1.5707963267948966,1.5707963267948966,1.837981286420121,3.1210280893924085
3.73166118560814,0.47939212024318456,1.5707963267948966,1.5707963267948966,1.8416801805555565,3.1303236406737254
3.741665639188859,0.4795299737604177,1.5707963267948966,1.5707963267948966,1.845334450334234,3.139636825082584
3.7516700927695776,0.4796007395068631,1.5707963267948966,1.5707963267948966,1.8489439988319367,3.148967433374195
3.7616745463502967,0.47960494592819286,1.5707963267948966,1.5707963267948966,1.8525087363556725,3.1583152533251586
3.7716789999310154,0.4795431591568297,1.5707963267948966,1.5707963267948966,1.8560285804434724,3.1676800698768233
3.7816834535117345,0.47941598212376096,1.5707963267948966,1.5707963267948966,1.8595034558587558,3.177061665279367
3.791687907092453,0.4792240536372386,1.5707963267948966,1.5707963267948966,1.8629332945792971,3.1864598192363855
3.8016923606731723,0.47896804738999316,1.5707963267948966,1.5707963267948966,1.8663180357808529,3.19587430904982
3.811696814253891,0.47864867091374924,1.5707963267948966,1.5707963267948966,1.8696576258155,3.2053049097650046
3.82170126783461,0.4782666645132384,1.5707963267948966,1.5707963267948966,1.8729520181847668,3.2147513943156762
3.8317057214153287,0.4778228001357373,1.5707963267948966,1.5707963267948966,1.8762011735076258,3.2242135336687343
3.841710174996048,0.47731788020382343,1.5707963267948966,1.5707963267948966,1.8794050594834453,3.233691096968587
3.8517146285767665,0.4767527364272338,1.5707963267948966,1.5707963267948966,1.8825636508499881,3.24318385168089
3.861719082157485,0.4761282285600789,1.5707963267948966,1.5707963267948966,1.885676929336569,3.2526915637355196
3.8717235357382043,0.47544524314584985,1.5707963267948966,1.5707963267948966,1.8887448836124785,3.26221399766859
3.881727989318923,0.4747046922366597,1.5707963267948966,1.5707963267948966,1.891767509230793,3.271750916763364
3.891732442899642,0.47390751207736914,1.5707963267948966,1.5707963267948966,1.8947448085677,3.2813020831898907
3.9017368964803607,0.4730546617823323,1.5707963267948966,1.5707963267948966,1.897676790757465,3.2908672581432126
3.91174135006108,0.4721471219957644,1.5707963267948966,1.5707963267948966,1.900563471623187,3.3004462019799954
3.9217458036417985,0.4711858935381658,1.5707963267948966,1.5707963267948966,1.9034048736034757,3.310038674353433
3.9317502572225176,0.47017199604094745,1.5707963267948966,1.5707963267948966,1.9062010256752084,3.3196444343462974
3.9417547108032363,0.46910646658273675,1.5707963267948966,1.5707963267948966,1.908951963272513,3.329263240601987
3.9517591643839554,0.46799035832243246,1.5707963267948966,1.5707963267948966,1.9116577282021379,3.3388948514534684
3.961763617964674,0.4668247391328075,1.5707963267948966,1.5707963267948966,1.914318368555366,3.348539025049974
3.971768071545393,0.4656106902334865,1.5707963267948966,1.5707963267948966,1.9169339386166393,3.358195519481357
3.981772525126112,0.4643493048345218,1.5707963267948966,1.5707963267948966,1.9195044987690557,3.3678640928999934
3.991776978706831,0.4630416868012923,1.5707963267948966,1.5707963267948966,1.9220301153969122,3.3775445036401357
4.00178143228755,0.46168894931289106,1.5707963267948966,1.5707963267948966,1.9245108607854555,3.3872365103346227
4.011785885868268,0.4602922135463088,1.5707963267948966,1.5707963267948966,1.9269468130180192,3.3969398720288715
4.021790339448987,0.4588526073833894,1.5707963267948966,1.5707963267948966,1.9293380558707123,3.406654348292068
4.0317947930297064,0.4573712641319601,1.5707963267948966,1.5707963267948966,1.9316846787048325,3.4163796993254834
4.041799246610425,0.4558493212669322,1.5707963267948966,1.5707963267948966,1.9339867763571772,3.426115686067864
4.051803700191144,0.4542879191998187,1.5707963267948966,1.5707963267948966,1.9362444490284205,3.435862070297838
4.061808153771863,0.4526882000807984,1.5707963267948966,1.5707963267948966,1.9384578021697263,3.4456186147332737
4.071812607352582,0.4510513066194526,1.5707963267948966,1.5707963267948966,1.9406269463677666,3.4553850831275743
4.0818170609333,0.4493783809410207,1.5707963267948966,1.5707963267948966,1.9427519972283107,3.4651612403628507
4.091821514514019,0.44767056347253054,1.5707963267948966,1.5707963267948966,1.9448330752585512,3.4749468525399614
4.101825968094738,0.44592899186363544,1.5707963267948966,1.5707963267948966,1.9468703057483256,3.484741687065378
4.1118304216754575,0.44415479994119783,1.5707963267948966,1.5707963267948966,1.9488638186503968,3.4945455127348826
4.121834875256176,0.4423491167008774,1.5707963267948966,1.5707963267948966,1.9508137484599464,3.504358099814067
4.131839328836895,0.4405130653285894,1.5707963267948966,1.5707963267948966,1.9527202340934355,3.5141792201156448
4.141843782417614,0.4386477622632244,1.5707963267948966,1.5707963267948966,1.9545834187669808,3.524008647073562
4.151848235998333,0.4367543163071935,1.5707963267948966,1.5707963267948966,1.9564034498743947,3.53384615581393
4.161852689579051,0.4348338277580841,1.5707963267948966,1.5707963267948966,1.9581804788650292,3.543691523222777
4.17185714315977,0.43288738758461986,1.5707963267948966,1.5707963267948966,1.9599146611215625,3.553544528010652
4.1818615967404895,0.4309160766491636,1.5707963267948966,1.5707963267948966,1.9616061558378628,3.5634049507740784
4.191866050321209,0.428920964961693,1.5707963267948966,1.5707963267948966,1.9632551258970576,3.573272574053908
4.201870503901927,0.42690311097898087,1.5707963267948966,1.5707963267948966,1.9648617377499351,3.5831471823905936
4.211874957482646,0.4248635609332085,1.5707963267948966,1.5707963267948966,1.9664261612937954,3.593028562376414
4.221879411063365,0.42280334820732374,1.5707963267948966,1.5707963267948966,1.9679485697518695,3.6029165027046903
4.231883864644083,0.42072349275505583,1.5707963267948966,1.5707963267948966,1.9694291395534163,3.612810794216036
4.241888318224802,0.4186250005420751,1.5707963267948966,1.5707963267948966,1.9708680502146039,3.622711229941694
4.2518927718055215,0.41650886303788587,1.5707963267948966,1.5707963267948966,1.972265484220275,3.6326176051439845
4.261897225386241,0.4143760567490701,1.5707963267948966,1.5707963267948966,1.9736216269066937,3.6425297173539444
4.271901678966959,0.4122275427740876,1.5707963267948966,1.5707963267948966,1.9749366663453671,3.6524473664061885
4.281906132547678,0.41006426640390636,1.5707963267948966,1.5707963267948966,1.9762107932280235,3.6623703544710637
4.291910586128397,0.4078871567648728,1.5707963267948966,1.5707963267948966,1.9774442007528334,3.672298486084137
4.301915039709116,0.405697126481642,1.5707963267948966,1.5707963267948966,1.9786370845119488,3.6822315681730964
4.311919493289834,0.40349507138250684,1.5707963267948966,1.5707963267948966,1.9797896423804302,3.69216941008211
4.3219239468705535,0.40128187023740475,1.5707963267948966,1.5707963267948966,1.9809020744066346,3.7021118235937194
4.331928400451273,0.3990583845253955,1.5707963267948966,1.5707963267948966,1.9819745827041193,3.7120586229483155
4.341932854031992,0.3968254582382007,1.5707963267948966,1.5707963267948966,1.983007371345128,3.7220096248612773
4.35193730761271,0.394583917708456,1.5707963267948966,1.5707963267948966,1.9840006462557052,3.731964648537832
4.361941761193429,0.39233457147109835,1.5707963267948966,1.5707963267948966,1.984954615112494,3.741923515685708
4.371946214774148,0.3900782101494935,1.5707963267948966,1.5707963267948966,1.985869487241258,3.7518860505256355
4.381950668354867,0.3878156063706806,1.5707963267948966,1.5707963267948966,1.986745473517171,3.7618520797997834
4.3919551219355855,0.38554751470822607,1.5707963267948966,1.5707963267948966,1.9875827862669089,3.7718214327781805
4.401959575516305,0.3832746716485343,1.5707963267948966,1.5707963267948966,1.988381639172578,3.7817939412632042
4.411964029097024,0.3809977955811387,1.5707963267948966,1.5707963267948966,1.9891422471775069,3.79176943959219
4.421968482677742,0.37871758680766143,1.5707963267948966,1.5707963267948966,1.9898648263939283,3.801747764638246
4.431972936258461,0.3764347275833362,1.5707963267948966,1.5707963267948966,1.9905495940125717,3.811728755809328
4.44197738983918,0.37414988217233675,1.5707963267948966,1.5707963267948966,1.9911967682141851,3.8217122550456444
4.451981843419899,0.3718636969161579,1.5707963267948966,1.5707963267948966,1.9918065680829982,3.8316981068154616
4.461986297000617,0.36957680033259943,1.5707963267948966,1.5707963267948966,1.9923792135221423,3.8416861581093715
4.4719907505813365,0.36728980323051813,1.5707963267948966,1.5707963267948966,1.9929149251710325,3.851676258433092
4.481995204162056,0.36500329883401966,1.5707963267948966,1.5707963267948966,1.9934139243247169,3.861668259798854
4.491999657742775,0.36271786292717323,1.5707963267948966,1.5707963267948966,1.9938764328551972,3.871662016715449
4.502004111323493,0.3604340540130274,1.5707963267948966,1.5707963267948966,1.9943026731347202,3.8816573861769976
4.512008564904212,0.35815241348443877,1.5707963267948966,1.5707963267948966,1.9946928679610356,3.891654227650497
4.522013018484931,0.35587346581632767,1.5707963267948966,1.5707963267948966,1.9950472404846167,3.9016524030622057
4.53201747206565,0.3535977187521376,1.5707963267948966,1.5707963267948966,1.995366014137836,3.911651776782933
4.5420219256463685,0.35132566351492545,1.5707963267948966,1.5707963267948966,1.995649412566086,3.9216522156122853
4.552026379227088,0.3490577750340304,1.5707963267948966,1.5707963267948966,1.9958976595608329,3.9316535887619266
4.562030832807807,0.3467945121594752,1.5707963267948966,1.5707963267948966,1.9961109789945906,3.941655767837905
4.572035286388526,0.3445363179033996,1.5707963267948966,1.5707963267948966,1.9962895947577983,3.9516586268221103
4.582039739969244,0.3422836196866962,1.5707963267948966,1.5707963267948966,1.9964337306975863,3.9616620420529007
4.592044193549963,0.34003682958398634,1.5707963267948966,1.5707963267948966,1.9965436105584085,3.971665892204965
4.602048647130682,0.3377963445789972,1.5707963267948966,1.5707963267948966,1.996619457924524,3.981670058268451
4.6120531007114005,0.2522292891812326,1.5707963267948966,1.5707963267948966,1.9966614961643065,3.991674423527434
4.62205755429212,0.16778015322979742,1.5707963267948966,1.5707963267948966,1.9966782891195207,4.001678863014253
